url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4822762,Segmentation and Growth Prospects in the Global Travel Agency Business Market 2023,"Marketdesk.org has included the latest research report titled Travel Agency Business Market 2023-2033  in its vast collection of research reports. This report provides a comprehensive analysis of the global Travel Agency Business market, allowing consumers to assess long-term demand and estimate specific implementations. The report predicts significant growth in the Travel Agency Business market over the forecasted period up to 2026, driven by various factors identified after a thorough analysis of the industry’s growth. The report also highlights the drivers and restraints that impact the market’s growth. The Travel Agency Business market has been growing at a faster rate in recent years and is expected to continue growing in the coming years.In the segmentation section, the Travel Agency Business report offers the market classification based on the different segments and sub-segments such as product type, applications, end-use and regions. From the geographical aspects, the region-wise analysis of the Travel Agency Business market has been discussed in the report. The performance of the individual segments has been exhaustively discussed in the reports that support readers in the expansion strategies of the organization and understand the market investment areas in Travel Agency Business.Request a sample Report of Travel Agency Business Market at: https://marketdesk.org/report/global-travel-agency-business-market-ar/196084/#requestForSampleBooking
Viator
Trip.com
Expedia Groups
Booking Holdings
BCD Travel
World Travel
Despegar
Global Work and Travel Company
Vantage Deluxe
Global Vacation Network
Zicasso
Travelocity
Hotels
Thomas CookAccommodation Package
Accommodation Not IncludedOnline Sales
Offline SalesBuy a Travel Agency Business Market Report Here:https://marketdesk.org/purchase-report/?reportId=196084&licenseType=single_user&action=Purchase+ReportThe report provides information about the market area, which is further subdivided into sub-regions and countries. In addition to market share in each country and subregion, this chapter of this report also provides information on profit opportunities.*In-depth analysis of the global Travel Agency Business Industry* The report has considered all the major growth in the past, assisting the users of the report with up-to-date industry update* The Travel Agency Business report study is expected to help the key decision-makers in the industry to assist them in the decision-making process* The report contains data on market intelligence, changing market dynamics, recent and upcoming market trends etc.* The report comprises an in-depth analysis of mini and micro factors that affects the global Travel Agency Business market* Major trends shaping the worldwide Travel Agency Business market* Past and future size of the Travel Agency Business market in terms of Revenue (USD Million)* Recent industry development and consumer preference trends* Competitive Landscape and player positioning analysis for the global Travel Agency Business market* Major challenges faced by operating companies in the market space* Analysis of major risks related to the market operationsAbout usWe intend to become our clients’ knowledge partners and provide them with valuable market insights to help create opportunities that increase their revenues. We follow Explore, Learn and Transform. At our core, we are curious people who love to identify and understand industry patterns, create insightful studies around our findings, and churn out money-making roadmaps.Contact Us:Office Addresses: 420 Lexington Avenue Suite 300New York City, NY 10170, United StatesUSA/Canada Tel No:+1(857)4450045Email:  inquiry@market.bizWebsite: https://marketdesk.org/Explore Further Research Reports:Predictive Analytics Market Outlook : Growth Factors Details By Regions, Top Companies 2031Global Tetrahydrothiophene Market 2023-Expected CAGR,Investments 2033",2023/02/27,,
https://www.taiwannews.com.tw/en/news/4822763,"Global Commercial Control Damper Market Is Expected To Grow, At A Cagr Of 6.5% From 2023 To 2033","Global Commercial Control Damper Market presents a collection of facts and figures pertaining to the worldwide Commercial Control Damper Market The report takes into account all the essential elements that shape the growth trajectory of the Commercial Control Damper Market to evaluate its performance.It provides a plethora of information, including market volume projections, historical analysis, comprehensive segment-wise forecast, regional and country-wise outlook, and in-depth competitive profiling of market stakeholders. The report has employed absolute research methodology and techniques to arrive at market estimates and related projections.Request a sample Report on the Commercial Control Damper Market at: https://marketdesk.org/report/global-commercial-control-damper-market-ar/#requestForSampleCommercial Control Damper Market 2023: Leading Players and Manufacturers Analysis:Ruskin, Air Balance Inc., Aire Technologies, Metal-Fab, Royal Metal Products, Lloyd Industries, Panasonic, United Enertech Corporation, Pottorff, Fantech, Broan-NuToneCommercial Control Damper Market: Type Analysis:Light Duty
Heavy DutyCommercial Control Damper Market: Application Analysis:Smoke Damper
Fire Damper
OthersGeographical Segmentation And Investigations:• North America (USA, Canada, & Mexico)• South America (Brazil, Argentina)• Asia-Pacific (China, Japan, Korea, India, Indonesia, & Australia)• Europe (Turkey, Germany, Russia, UK, Italy, France)• The Middle East and Africa (GCC Countries & Egypt)Buy a Commercial Control Damper Market Report Here: https://marketdesk.org/purchase-report/?reportId=185150&licenseType=single_user&action=Purchase+Report&licenseType=single_user&action=Purchase+Report>>Why buy this report?<<The commercial control damper report is a valuable resource for anyone interested in the HVAC industry, particularly those involved in the design, installation, and maintenance of HVAC systems. Here are some reasons why you may want to consider buying this report:Market analysis: The report provides a comprehensive analysis of the commercial control damper market, including current market trends, growth drivers, challenges, and opportunities. It includes market sizing and forecasting data, as well as information on key players, their market share, and their strategies.Industry insights: The report provides insights into the HVAC industry, including trends in energy efficiency, building automation, and indoor air quality. It also examines the regulatory landscape and the impact of government policies on the industry.Competitive landscape: The report provides a detailed analysis of the competitive landscape of the commercial control damper market. It includes profiles of key players in the market, their product portfolios, and their strategies.Regional analysis: The report provides a detailed analysis of the commercial control damper market in different regions, including North America, Europe, Asia Pacific, and Rest of the World. It includes information on market size, growth trends, and market share in each region.Market opportunities: The report provides insights into the emerging opportunities in the commercial control damper market, such as the increasing demand for energy-efficient HVAC systems and the growing trend towards building automation.Overall, the commercial control damper report is a valuable resource for anyone looking to gain insights into the HVAC industry and make informed business decisions.Global commercial control damper Market Report also addresses the following inquiries:1. What is the anticipated future value (in USD mn) and volume (in units) of the commercial control damper Market?2. What are the potential investment risks associated with the commercial control damper Market in developing nations?3. What are the primary differential techniques employed by commercial control damper market players to expand into profitable regions?4. Which marketing channels are utilized by key market players to enhance sales and profits in the global commercial control damper Market?5. Which trends offer the most significant opportunities for the commercial control damper Markets across major regions?6. What factors are driving the increasing demand for commercial control damper Markets worldwide?In Addition, the commercial control damper Market report gives a strong Foundation for gathering a bunch of insights that potential customers can refer to reduce costs and enhance revenues. The reference in the report is put forth to give the reader a clear thought of the market.About usWe intend to become our clients’ knowledge partners and provide them with valuable market insights to help create opportunities that increase their revenues. We follow Explore, Learn and Transform. At our core, we are curious people who love to identify and understand industry patterns, create insightful studies around our findings, and churn out money-making roadmaps.Contact Us:Office Addresses: 420 Lexington Avenue Suite 300New York City, NY 10170, United StatesUSA/Canada Tel No:+1(857)4450045Email:  inquiry@market.bizWebsite: https://marketdesk.org/Explore Further Research Reports:Global Enterprise Database Market report to remain ‘Ahead’ of your competitors 2023| Microsoft, Google, Rackspace, MongoLabGlobal and North America Air Mattresses Market 2023- Latest Trends and Opportunity, Market Insights, Analysis and Forecast 2033",2023/02/27,,
https://www.taiwannews.com.tw/en/news/4822764,,,,,
https://www.taiwannews.com.tw/en/news/4822765,,,,,
https://www.taiwannews.com.tw/en/news/4822766,,,,,
https://www.taiwannews.com.tw/en/news/4822767,,,,,
https://www.taiwannews.com.tw/en/news/4822768,,,,,
https://www.taiwannews.com.tw/en/news/4822769,Archaeologist kidnapped in PNG to return to Australia,"CANBERRA, Australia (AP) — After spending a week held hostage by an armed group demanding a ransom in Papua New Guinea’s remote Highlands region, an archaeologist is expected to return to Australia soon.

            On Monday, police and soldiers were hunting the group of around 20 gunmen who on Sunday released New Zealand citizen Bryce Barker, a professor at Australia’s University of Southern Queensland, and Papua New Guinea nationals Jemina Haro and Teppsy Beni.

            The three were taken captive Feb. 19 while conducting fieldwork at Mount Bosavi in the wilds of the South Pacific island nation. A fourth hostage had already been released.











            Australian Foreign Minister Penny Wong tweeted Sunday that the former hostages “will soon be reunited with their families.”

            The three were flown to Papua New Guinea’s capital Port Moresby where they were welcomed by the nation’s Prime Minister James Marape.

            “It was a random, opportunistic crime that took place, but something that I condemned in the various strongest terms possible,” Marape told reporters.

            He said the three hostages were secured “through covert operations” without paying the 3.5 million Papua New Guinea kina ($993,000) ransom. However, media reports say a significantly smaller ransom had been paid. 

            Kidnap for ransom is an uncommon crime in Papua New Guinea, a tribal society of 9 million people who are mostly subsistence farmers.

            Marape said police remained determined to catch the perpetrators.

            “Let me tell all the criminals: Police firepower is always higher than criminal firepower. I will not tolerate this sort of nonsense anymore,” Marape told reporters, adding that police and soldiers remained at the crime scene.

            USQ Vice-Chancellor Geraldine Mackenzie said Sunday the university was relieved to hear their much-loved colleague and his research team had been released.

            “Bryce is a highly regarded archaeologist and a valued colleague at the University of Southern Queensland and in the wider archaeological community. He has many years experience in undertaking research in PNG,” Mackenzie said. “Our deepest thanks go to the governments of Papua New Guinea, Australia and New Zealand, and the many people who worked tirelessly during this extremely difficult and sensitive time to secure their release.”

            ___

            This story has been corrected to reflect that one of the hostages had already been released, not two.CANBERRA, Australia (AP) — After spending a week held hostage by an armed group demanding a ransom in Papua New Guinea’s remote Highlands region, an archaeologist is expected to return to Australia soon.On Monday, police and soldiers were hunting the group of around 20 gunmen who on Sunday released New Zealand citizen Bryce Barker, a professor at Australia’s University of Southern Queensland, and Papua New Guinea nationals Jemina Haro and Teppsy Beni.The three were taken captive Feb. 19 while conducting fieldwork at Mount Bosavi in the wilds of the South Pacific island nation. A fourth hostage had already been released.Australian Foreign Minister Penny Wong tweeted Sunday that the former hostages “will soon be reunited with their families.”The three were flown to Papua New Guinea’s capital Port Moresby where they were welcomed by the nation’s Prime Minister James Marape.“It was a random, opportunistic crime that took place, but something that I condemned in the various strongest terms possible,” Marape told reporters.He said the three hostages were secured “through covert operations” without paying the 3.5 million Papua New Guinea kina ($993,000) ransom. However, media reports say a significantly smaller ransom had been paid.Kidnap for ransom is an uncommon crime in Papua New Guinea, a tribal society of 9 million people who are mostly subsistence farmers.Marape said police remained determined to catch the perpetrators.“Let me tell all the criminals: Police firepower is always higher than criminal firepower. I will not tolerate this sort of nonsense anymore,” Marape told reporters, adding that police and soldiers remained at the crime scene.USQ Vice-Chancellor Geraldine Mackenzie said Sunday the university was relieved to hear their much-loved colleague and his research team had been released.“Bryce is a highly regarded archaeologist and a valued colleague at the University of Southern Queensland and in the wider archaeological community. He has many years experience in undertaking research in PNG,” Mackenzie said. “Our deepest thanks go to the governments of Papua New Guinea, Australia and New Zealand, and the many people who worked tirelessly during this extremely difficult and sensitive time to secure their release.”___This story has been corrected to reflect that one of the hostages had already been released, not two.",2023/02/27,,World
https://www.taiwannews.com.tw/en/news/4822770,Nemechek wins delayed NASCAR Xfinity race at Fontana,"FONTANA, Calif. (AP) — John Hunter Nemechek held off Sam Mayer and earned his third career Xfinity Series victory in a rare Sunday night race on the final NASCAR weekend at Auto Club Speedway's famed two-mile track.

            Nemechek reclaimed the lead shortly after a restart with 12 laps to go and held on in his Joe Gibbs Racing Toyota despite overheating on the final lap. The son of veteran racer Joe Nemechek won on the Xfinity circuit for the first time since Texas in late 2021.

            Nemechek is off to an outstanding start in his new full-time Xfinity seat for JGR, finishing second last week at Daytona.











            “I feel like this is one of the best opportunities that I’ve had in my lifetime,” Nemechek said. “Everything is going according to plan. ... I’m proud to be a part of this Joe Gibbs organization. Second and then first. Let’s keep it going.”

            Nemechek led 49 of the 150 laps and finished strong in a Fontana race delayed for more than 24 hours after persistent rains and snow flurries during an unusual Southern California storm forced it out of its regular Saturday start time. The race began about 45 minutes after Kyle Busch claimed his fifth career victory at Fontana in the Cup Series event.

            Because of the Xfinity delay, Nemechek has the technical distinction of being the final driver to win a stock car race on the two-mile track at Auto Club Speedway. NASCAR plans to tear up the beloved asphalt east of Los Angeles soon, with vague plans to build a short-track course on the site in the next two years — although NASCAR reportedly has also sold most of the land around the facility.

            “It’s cool to be the final winner here,” Nemechek said. “It means a lot. Maybe when they tear this place up, they’ll send me a piece of asphalt, just for the memory.""

            Justin Allgaier came in third behind Mayer, who flipped over onto his roof last week at Daytona after attempting a bold move to win in overtime with a pass on Allgaier. The 19-year-old Mayer finished 0.761 seconds behind Nemechek in his JR Motorsports Chevrolet at Fontana.

            “We threw the kitchen sink at it, and we ended up second,” Mayer said. “All things considered, I’m really happy and proud.”

            Nemechek couldn't celebrate with a burnout, both because of the water spewing from his overheating engine and because the Xfinity teams must use the same engines and cars at Las Vegas next weekend.

            “We had trash on the grill there for a while,” Nemechek said. “Hopefully it didn’t hurt the motor too bad. But the car is in one piece, and it’s fast.”

            Nemechek will need all the car he can get next week — and all the truck, too. He'll race in both the Xfinity Series and the Truck Series against Busch, his boss and mentor for the previous two Truck seasons.

            “What’s cool is he drove for my dad when he was about my age back in the day,” Nemechek said. “I don’t know if there’s a rivalry there or not, but I definitely want to go and try to win both races next week, and I know he’s in both races. I think it comes down to team, truck and execution.”

            Cole Custer won the first two stages in his Stewart-Haas Racing Ford while bidding for two straight wins at Fontana and three in his career on his hometown track, but he went into the wall with a right front flat early in the final stage. Custer, who finished 27th, grew up in Ladera Ranch, an upscale planned community in Orange County roughly 50 miles south of Auto Club Speedway.

            ___

            AP auto racing: https://apnews.com/hub/auto-racing and https://twitter.com/AP_SportsFONTANA, Calif. (AP) — John Hunter Nemechek held off Sam Mayer and earned his third career Xfinity Series victory in a rare Sunday night race on the final NASCAR weekend at Auto Club Speedway's famed two-mile track.Nemechek reclaimed the lead shortly after a restart with 12 laps to go and held on in his Joe Gibbs Racing Toyota despite overheating on the final lap. The son of veteran racer Joe Nemechek won on the Xfinity circuit for the first time since Texas in late 2021.Nemechek is off to an outstanding start in his new full-time Xfinity seat for JGR, finishing second last week at Daytona.“I feel like this is one of the best opportunities that I’ve had in my lifetime,” Nemechek said. “Everything is going according to plan. ... I’m proud to be a part of this Joe Gibbs organization. Second and then first. Let’s keep it going.”Nemechek led 49 of the 150 laps and finished strong in a Fontana race delayed for more than 24 hours after persistent rains and snow flurries during an unusual Southern California storm forced it out of its regular Saturday start time. The race began about 45 minutes after Kyle Busch claimed his fifth career victory at Fontana in the Cup Series event.Because of the Xfinity delay, Nemechek has the technical distinction of being the final driver to win a stock car race on the two-mile track at Auto Club Speedway. NASCAR plans to tear up the beloved asphalt east of Los Angeles soon, with vague plans to build a short-track course on the site in the next two years — although NASCAR reportedly has also sold most of the land around the facility.“It’s cool to be the final winner here,” Nemechek said. “It means a lot. Maybe when they tear this place up, they’ll send me a piece of asphalt, just for the memory.""Justin Allgaier came in third behind Mayer, who flipped over onto his roof last week at Daytona after attempting a bold move to win in overtime with a pass on Allgaier. The 19-year-old Mayer finished 0.761 seconds behind Nemechek in his JR Motorsports Chevrolet at Fontana.“We threw the kitchen sink at it, and we ended up second,” Mayer said. “All things considered, I’m really happy and proud.”Nemechek couldn't celebrate with a burnout, both because of the water spewing from his overheating engine and because the Xfinity teams must use the same engines and cars at Las Vegas next weekend.“We had trash on the grill there for a while,” Nemechek said. “Hopefully it didn’t hurt the motor too bad. But the car is in one piece, and it’s fast.”Nemechek will need all the car he can get next week — and all the truck, too. He'll race in both the Xfinity Series and the Truck Series against Busch, his boss and mentor for the previous two Truck seasons.“What’s cool is he drove for my dad when he was about my age back in the day,” Nemechek said. “I don’t know if there’s a rivalry there or not, but I definitely want to go and try to win both races next week, and I know he’s in both races. I think it comes down to team, truck and execution.”Cole Custer won the first two stages in his Stewart-Haas Racing Ford while bidding for two straight wins at Fontana and three in his career on his hometown track, but he went into the wall with a right front flat early in the final stage. Custer, who finished 27th, grew up in Ladera Ranch, an upscale planned community in Orange County roughly 50 miles south of Auto Club Speedway.___AP auto racing: https://apnews.com/hub/auto-racing and https://twitter.com/AP_Sports",2023/02/27,,World
https://www.taiwannews.com.tw/en/news/4822771,Philippines joins US in search for Taiwanese fishing vessel,"MANILA, Philippines (AP) — The Philippine coast guard said Monday it has joined a search for a Taiwanese-flagged fishing vessel carrying six people, which was last spotted more than a week ago off Palau in the western Pacific.U.S. Coast Guard aircraft have helped carry out a search, along with other Taiwanese fishing vessels, for Sheng Feng No. 128, which was last seen Feb. 17 with one Taiwanese and five Indonesian fishermen about 414 nautical miles (767 kilometers) northwest of Palau, the Philippine coast guard said, citing a report from Taiwanese authorities.After Taiwanese coast guard officials sought help, the Philippine coast guard said it deployed a Cessna plane Monday and ordered five regional commands to launch a search off the country’s eastern coast where the missing fishing vessel may have drifted from the Pacific.Two more Taiwanese coast guard vessels were joining the ongoing search, the Philippine coast guard said.",2023/02/27,178,World
https://www.taiwannews.com.tw/en/news/4822772,,,,,
https://www.taiwannews.com.tw/en/news/4822773,,,,,
https://www.taiwannews.com.tw/en/news/4822774,,,,,
https://www.taiwannews.com.tw/en/news/4822775,,,,,
https://www.taiwannews.com.tw/en/news/4822776,,,,,
https://www.taiwannews.com.tw/en/news/4822777,,,,,
https://www.taiwannews.com.tw/en/news/4822778,,,,,
https://www.taiwannews.com.tw/en/news/4822779,5 die in SW China mine as hope fades for 47 trapped in north,"BEIJING (AP) — At least five workers were killed in a roof collapse at a mine in southwestern China, as hope appeared to be fading for 47 miners trapped under tons of rubble after a mining disaster last week in northern China.

            Deadly mine disasters occur regularly in China, although authorities have reduced their toll greatly by emphasizing safety and closing smaller operations that lacked necessary equipment.

            In the mine in Sichuan province, 25 miners were underground when part of the roof collapsed Sunday morning. Five were killed, three were badly injured and the others escaped, the provincial Department of Emergency Management said. Reports said the mine did not produce coal, but gave no details.











            Meanwhile, rescue efforts were continuing at the open-pit mine in the Inner Mongolian region’s Alxa League. The death toll remains six with six others pulled from the rubble alive. The cause for the collapse of a mine wall six days ago is under investigation and an unknown number of people have been detained. 

            Chinese President Xi Jinping has called for an “all-out” search-and-rescue effort and local authorities have ordered inspections and safety improvements at other mines in Inner Mongolia that produce much of the coal, metals and rare earths the Chinese economy depends on. 

            Calls to the Ministry of Emergency Management rang unanswered on Monday. The last official report on the rescue effort Saturday said two corridors had been cleared to bring in more equipment and ground-penetrating radar had also been deployed.

            Previously, more than 1,000 rescuers were sent to the scene, using heavy machinery, along with life-detection equipment and rescue dogs.

            Hours after the initial cave-in, another landslide halted rescue efforts for several hours during the crucial period for rescuing survivors. Since then, crews were carefully excavating by layers to avoid causing more landslides.BEIJING (AP) — At least five workers were killed in a roof collapse at a mine in southwestern China, as hope appeared to be fading for 47 miners trapped under tons of rubble after a mining disaster last week in northern China.Deadly mine disasters occur regularly in China, although authorities have reduced their toll greatly by emphasizing safety and closing smaller operations that lacked necessary equipment.In the mine in Sichuan province, 25 miners were underground when part of the roof collapsed Sunday morning. Five were killed, three were badly injured and the others escaped, the provincial Department of Emergency Management said. Reports said the mine did not produce coal, but gave no details.Meanwhile, rescue efforts were continuing at the open-pit mine in the Inner Mongolian region’s Alxa League. The death toll remains six with six others pulled from the rubble alive. The cause for the collapse of a mine wall six days ago is under investigation and an unknown number of people have been detained.Chinese President Xi Jinping has called for an “all-out” search-and-rescue effort and local authorities have ordered inspections and safety improvements at other mines in Inner Mongolia that produce much of the coal, metals and rare earths the Chinese economy depends on.Calls to the Ministry of Emergency Management rang unanswered on Monday. The last official report on the rescue effort Saturday said two corridors had been cleared to bring in more equipment and ground-penetrating radar had also been deployed.Previously, more than 1,000 rescuers were sent to the scene, using heavy machinery, along with life-detection equipment and rescue dogs.Hours after the initial cave-in, another landslide halted rescue efforts for several hours during the crucial period for rescuing survivors. Since then, crews were carefully excavating by layers to avoid causing more landslides.",2023/02/27,,World
https://www.taiwannews.com.tw/en/news/4822780,"Blazers' Lillard has 71 pts and 13 3s, then gets drug tested","PORTLAND, Ore. (AP) — The celebration surrounding Damian Lillard’s record-breaking performance was short-lived. 

            Lillard set franchise and career marks with 71 points — tied for the most in the NBA this season — and 13 3-pointers in the Portland Trail Blazers' 131 -114 victory over the Houston Rockets on Sunday night. 

            “I enjoy those moments in the game when I’m just going after people,” Lillard said, “when I’m in attack mode.” 











            But soon after the streamers fell to the court and the crowd headed for the exits, Lillard was summoned for a drug test. Turns out, the seven-time All-Star who's unafraid of taking a 3-pointer from half court is afraid of needles. 

            “I know I’ve got a lot of tattoos, but when you’re doing a blood draw, it’s different from tattoos. It brought me down from here to the floor,” Lillard said gesturing with his hand raised then dropping it. 

            And Lillard got tested on the night he tied Cleveland's Donovan Mitchell for the most points in a game this season after Mitchell also scored 71 in a win over Chicago on Jan. 2. His 13 3-pointers were also one shy of the NBA record set by Golden State’s Klay Thompson in 2018. Thompson’s Warriors teammate Stephen Curry (2016) and Chicago’s Zach LaVine (2019) also made 13 3s. 

            Lillard broke his own franchise mark of 61 points, which he’d done twice, on a 3-pointer with 4:42 left that also topped his previous career record for 3s, which was 11.

            Known for his humility, Lillard was unsure how to mark the occasion. 

            “I think any hooper enjoys those moments when you're hot, you're in attack mode, you're feeling good,” Lillard said. ""But it's the stuff afterward that I struggle with, like when I walked off the court, was I supposed to be overly excited, or what?” 

            In the final minutes of the game, the crowd at the Moda Center was on its feet, phones recording the moment, while chanting “MVP! MVP!"" 

            “It really, really was a masterful performance,” Blazers coach Chauncey Billups said. “It was a piece of art. That was incredible.”

            Even Mitchell took notice. 

            “My mom calls me and says @Dame_Lillard tied your record … you gotta get 72 now,” Mitchell posted on Twitter with some laughing emojis.

            Lillard left the game with 44 seconds left, tied with Mitchell, Elgin Baylor (1960) and David Robinson (1994) for the eighth-most points scored in a game in NBA history. Wilt Chamberlain owns the league record with 100 for Philadelphia against New York on March 2, 1962, at Hershey, Pennsylvania.

            Lillard had 41 points and eight 3-pointers by halftime. It was a career high in a half for Lillard and the most points in a half for any player in the league this season. He had 50 by the start of the fourth quarter. 

            In the end, he made 22 of 38 shots from the floor and he hit on 13 of his 22 3-point attempts. He was also 14 of 14 from the foul line. 

            Jerami Grant added 13 points for the Blazers, who led by as many as 23. Portland is part of a cluster of eight Western Conference just four wins apart that are vying for playoff spots. 

            Alperen Sengun had 17 points and 10 rebounds for the Rockets, sitting in last place in the Western Conference with just 13 overall wins and nine straight losses. 

            “It's not like we didn't give effort, he made some really tough shots,” said Rockets coach Stephen Silas, who sat Sengun midway through the third quarter for the rest of the game. “But we need everyone to give effort on the defensive end.”

            Houston trailed 102-88 heading into the final quarter, but scored the first six points of the period to close the gap to 102-94. Grant’s 3-pointer for Portland extended the margin to 108-98. 

            Lillard’s 3, his 11th of the night to tie his career high, made it 113-103 with 6:43 left. He added a driving layup and a free throw. Houston could not catch up. 

            Lillard started after resting for Thursday night’s 133-116 loss to Sacramento. He participated in the NBA All-Star Game and won the 3-point contest the previous weekend.

            The Blazers led 73-58 at the break with Lillard the 10th player since the 1996-97 season with 40-plus points in a half. He has 15 games with 50 or more points, sixth-most in NBA history.

            SIDELINED 

            Guards Jalen Green and Kevin Porter Jr. did not play, although Silas said both should be available for the team’s short upcoming homestand. Green missed his second game with a strained left groin. Porter has been out 19 games because of a left foot contusion. 

            TIP-INS

            Rockets: It was the third and final meeting between the teams this season. The Blazers won the previous two. Last season, the series ended 2-2. ... Jae’Sean Tate had four fouls in the first half, but finished with 17 points. 

            Trail Blazers: Portland remained without center Jusuf Nurkic (left calf) and guard Anfernee Simons (right ankle).

            UP NEXT

            Rockets: Return home to face the Denver Nugget on Tuesday. 

            Trail Blazers: Visit the Golden State Warriors on Tuesday. 

            ___

            More AP NBA: https://apnews.com/NBA and https://twitter.com/AP_SportsPORTLAND, Ore. (AP) — The celebration surrounding Damian Lillard’s record-breaking performance was short-lived.Lillard set franchise and career marks with 71 points — tied for the most in the NBA this season — and 13 3-pointers in the Portland Trail Blazers' 131 -114 victory over the Houston Rockets on Sunday night.“I enjoy those moments in the game when I’m just going after people,” Lillard said, “when I’m in attack mode.”But soon after the streamers fell to the court and the crowd headed for the exits, Lillard was summoned for a drug test. Turns out, the seven-time All-Star who's unafraid of taking a 3-pointer from half court is afraid of needles.“I know I’ve got a lot of tattoos, but when you’re doing a blood draw, it’s different from tattoos. It brought me down from here to the floor,” Lillard said gesturing with his hand raised then dropping it.And Lillard got tested on the night he tied Cleveland's Donovan Mitchell for the most points in a game this season after Mitchell also scored 71 in a win over Chicago on Jan. 2. His 13 3-pointers were also one shy of the NBA record set by Golden State’s Klay Thompson in 2018. Thompson’s Warriors teammate Stephen Curry (2016) and Chicago’s Zach LaVine (2019) also made 13 3s.Lillard broke his own franchise mark of 61 points, which he’d done twice, on a 3-pointer with 4:42 left that also topped his previous career record for 3s, which was 11.Known for his humility, Lillard was unsure how to mark the occasion.“I think any hooper enjoys those moments when you're hot, you're in attack mode, you're feeling good,” Lillard said. ""But it's the stuff afterward that I struggle with, like when I walked off the court, was I supposed to be overly excited, or what?”In the final minutes of the game, the crowd at the Moda Center was on its feet, phones recording the moment, while chanting “MVP! MVP!""“It really, really was a masterful performance,” Blazers coach Chauncey Billups said. “It was a piece of art. That was incredible.”Even Mitchell took notice.“My mom calls me and says @Dame_Lillard tied your record … you gotta get 72 now,” Mitchell posted on Twitter with some laughing emojis.Lillard left the game with 44 seconds left, tied with Mitchell, Elgin Baylor (1960) and David Robinson (1994) for the eighth-most points scored in a game in NBA history. Wilt Chamberlain owns the league record with 100 for Philadelphia against New York on March 2, 1962, at Hershey, Pennsylvania.Lillard had 41 points and eight 3-pointers by halftime. It was a career high in a half for Lillard and the most points in a half for any player in the league this season. He had 50 by the start of the fourth quarter.In the end, he made 22 of 38 shots from the floor and he hit on 13 of his 22 3-point attempts. He was also 14 of 14 from the foul line.Jerami Grant added 13 points for the Blazers, who led by as many as 23. Portland is part of a cluster of eight Western Conference just four wins apart that are vying for playoff spots.Alperen Sengun had 17 points and 10 rebounds for the Rockets, sitting in last place in the Western Conference with just 13 overall wins and nine straight losses.“It's not like we didn't give effort, he made some really tough shots,” said Rockets coach Stephen Silas, who sat Sengun midway through the third quarter for the rest of the game. “But we need everyone to give effort on the defensive end.”Houston trailed 102-88 heading into the final quarter, but scored the first six points of the period to close the gap to 102-94. Grant’s 3-pointer for Portland extended the margin to 108-98.Lillard’s 3, his 11th of the night to tie his career high, made it 113-103 with 6:43 left. He added a driving layup and a free throw. Houston could not catch up.Lillard started after resting for Thursday night’s 133-116 loss to Sacramento. He participated in the NBA All-Star Game and won the 3-point contest the previous weekend.The Blazers led 73-58 at the break with Lillard the 10th player since the 1996-97 season with 40-plus points in a half. He has 15 games with 50 or more points, sixth-most in NBA history.SIDELINEDGuards Jalen Green and Kevin Porter Jr. did not play, although Silas said both should be available for the team’s short upcoming homestand. Green missed his second game with a strained left groin. Porter has been out 19 games because of a left foot contusion.TIP-INSRockets: It was the third and final meeting between the teams this season. The Blazers won the previous two. Last season, the series ended 2-2. ... Jae’Sean Tate had four fouls in the first half, but finished with 17 points.Trail Blazers: Portland remained without center Jusuf Nurkic (left calf) and guard Anfernee Simons (right ankle).UP NEXTRockets: Return home to face the Denver Nugget on Tuesday.Trail Blazers: Visit the Golden State Warriors on Tuesday.___More AP NBA: https://apnews.com/NBA and https://twitter.com/AP_Sports",2023/02/27,,World
